114,0.17089499356697876,4.270096091718512,-0.47199181636058674,0.20888000557897612,1711647161.9262936
114,0.20220026675040628,4.040634859227041,0.08092460680972001,-0.13916000371682458,1711647161.9262936
114,0.20539162607021186,4.104408848861997,-0.0410968160785306,-0.13916000371682458,1711647161.9262936
114,0.2081877777007062,4.1602852724267905,-0.25022980533764116,-0.13916000371682458,1711647161.9262936
114,0.21044462051337226,4.205384509372462,-0.4650483386574103,-0.13916000371682458,1711647161.9262936
114,0.21358669717255688,4.268173667287553,-0.47199181636058674,0.20888000557897612,1711647161.9262936
114,0.23866057899858042,3.9729020481141104,0.15928751940620697,-0.13916000371682458,1711647161.9262936
114,0.24977952681603743,4.157995416873229,-0.25022980533764116,-0.13916000371682458,1711647161.9262936
114,0.2524872416303831,4.203069830824461,-0.4650483386574103,-0.13916000371682458,1711647161.9262936
114,0.25529278705539954,4.249772797908067,-0.5999656365871838,0.20888000557897612,1711647161.9262936
114,0.29134629818795255,4.155289765261551,-0.25022980533764116,-0.13916000371682458,1711647161.9262936
114,0.2945046142347649,4.2003348488147125,-0.4650483386574103,-0.13916000371682458,1711647161.9262936
115,0.03979997591017165,3.9798650125091903,0.15928751940620697,-0.13916000371682458,1711647161.9974034
115,0.040431959460367685,4.043061262315557,0.16181684485714343,-0.13916000371682458,1711647161.9974034
115,0.07712600324855141,3.8557860615672888,-0.038566858181366966,0.13916000371682458,1711647161.9974034
115,0.12324935607875172,4.107079393630466,0.08218952250988429,-0.13916000371682458,1711647161.9974034
115,0.16657520998202477,4.162159102938602,-0.25022980533764116,0.41748001115047373,1711647161.9974034
115,0.210867356576377,4.213832184046096,-0.3807480136372431,0.41748001115047373,1711647161.9974034
115,0.21401574496314732,4.276747471302729,-0.3864328320173093,0.41748001115047373,1711647161.9974034
115,0.25299443189367127,4.21151285582782,-0.3807480136372431,0.41748001115047373,1711647161.9974034
115,0.2950962079797351,4.20877237985237,-0.3807480136372431,0.41748001115047373,1711647161.9974034
116,0.03791729952216741,3.7916036451303143,-0.11378793288020846,-0.13916000371682458,1711647162.044906
116,0.03853600880977957,3.853472512896459,0.1542288685043341,-0.13916000371682458,1711647162.044906
116,0.2081877777007062,4.1602852724267905,-0.25022980533764116,0.27832000743364915,1711647162.044906
116,0.21478875249356053,4.292194736650248,-0.12896565636442764,0.13916000371682458,1711647162.044906
116,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.13916000371682458,1711647162.044906
116,0.25390822728307166,4.226724499029807,-0.12706844092890024,0.13916000371682458,1711647162.044906
116,0.2576992441908685,4.289832277032435,-0.12896565636442764,0.13916000371682458,1711647162.044906
116,0.2611372227693907,4.347063145210563,-0.2616079758535332,0.13916000371682458,1711647162.044906
116,0.2961620715731076,4.223974124677178,-0.12706844092890024,0.13916000371682458,1711647162.044906
116,0.300583966179658,4.287040837780944,-0.12896565636442764,0.13916000371682458,1711647162.044906
116,0.30459407199125094,4.344234465227614,-0.2616079758535332,0.13916000371682458,1711647162.044906
116,0.3383862999041111,4.22080135645093,-0.12706844092890024,-0.13916000371682458,1711647162.044906
116,0.3434386300236591,4.283820698037362,-0.12896565636442764,0.13916000371682458,1711647162.044906
116,0.34802046206110127,4.340971365437745,-0.2616079758535332,0.13916000371682458,1711647162.044906
116,0.38573746159944433,4.27439351398801,-0.2578152523482359,-0.13916000371682458,1711647162.044906
116,0.4284613966771194,4.270322485862332,-0.2578152523482359,-0.13916000371682458,1711647162.044906
117,0.0745962983387331,3.7293176783979725,-0.03730187923278515,0.13916000371682458,1711647162.0923586
117,0.08215254000022114,4.107079393630466,-0.12327401005784544,0.13916000371682458,1711647162.0923586
117,0.11376517605322578,3.7910348998691337,0.07586494400906285,0.13916000371682458,1711647162.0923586
117,0.11566201205833097,3.8542437986214,0.07712985970922714,0.13916000371682458,1711647162.0923586
117,0.12511490266882058,4.169245624771127,-0.12517122549337284,0.13916000371682458,1711647162.0923586
117,0.16657520998202477,4.162159102938602,-0.25022980533764116,0.13916000371682458,1711647162.0923586
117,0.16871919470008992,4.2157301325763195,-0.3807480136372431,0.974120026017772,1711647162.0923586
117,0.19587916610937667,3.9143182128184866,0.07839477540939144,0.13916000371682458,1711647162.0923586
117,0.2081877777007062,4.1602852724267905,-0.25022980533764116,0.13916000371682458,1711647162.0923586
117,0.21358669717255688,4.268173667287553,-0.47199181636058674,0.974120026017772,1711647162.0923586
117,0.2643116215882952,4.399906290157562,-0.39777999913957596,0.13916000371682458,1711647162.0923586
117,0.3021576431581226,4.309485206846595,-0.6087917388116609,0.4872000130126253,1711647162.0923586
118,0.08215254000022114,4.107079393630466,-0.12327401005784544,-0.13916000371682458,1711647162.1491206
118,0.08341688653103542,4.170288292382732,-0.12517122549337284,-0.13916000371682458,1711647162.1491976
118,0.12511490266882058,4.169245624771127,-0.12517122549337284,-0.13916000371682458,1711647162.1491976
118,0.12701126442146926,4.232438719850633,-0.12706844092890024,-0.13916000371682458,1711647162.1491976
118,0.1617844825683832,4.042454798099139,0.08092460680972001,-0.13916000371682458,1711647162.1492906
118,0.23487088926741612,3.9098163631726135,0.15675819395527055,-0.13916000371682458,1711647162.1492906
118,0.23826668725470546,3.966345065295488,0.2785998536729923,-0.13916000371682458,1711647162.1492906
119,0.13781892341691948,6.89002750756631,-0.06891635311374494,0.0,1711647162.1949253
119,0.21237274012928306,5.306486683345588,-0.053109116173265046,0.0,1711647162.1949253
119,0.2653199359212234,5.30197610102325,-0.15930610558238753,0.0,1711647162.1949253
119,0.29181313693603456,4.161947993919329,0.08345443821004858,0.0,1711647162.1949253
119,0.3334173317558697,4.158821815594216,0.08345443821004858,0.0,1711647162.1949253
119,0.37498818512186644,4.155279758571808,0.08345443821004858,0.0,1711647162.1949253
119,0.4165215399835165,4.15132217705484,0.08345443821004858,0.0,1711647162.1949253
119,0.4580819559030865,4.1475716076963165,-0.04172930555282151,0.0,1711647162.1949253
120,0.08217308515403994,4.108106514373024,0.08218952250988429,-0.13916000371682458,1711647162.2423127
120,0.1270620875600828,4.234132316247079,-0.04236179502711242,-0.27832000743364915,1711647162.2423127
120,0.16684212177384486,4.168828338679775,0.08345443821004858,-0.13916000371682458,1711647162.2423127
120,0.169396351039856,4.232650011734653,-0.04236179502711242,-0.27832000743364915,1711647162.2423127
120,0.1718567821009534,4.2941279803904004,-0.12896565636442764,-0.27832000743364915,1711647162.2423127
120,0.19493232383804868,4.870708830005747,-1.0900569950935546,-0.20888000557897612,1711647162.2423127
120,0.20852136739143592,4.166951505635598,0.08345443821004858,0.13916000371682458,1711647162.2423127
120,0.21171367502644564,4.230744445767171,-0.04236179502711242,-0.27832000743364915,1711647162.2423127
120,0.21449876592959172,4.286399839156239,-0.2578152523482359,-0.27832000743364915,1711647162.2423127
120,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.3480400092958007,1711647162.2423127
120,0.25390822728307166,4.226724499029807,-0.12706844092890024,-0.27832000743364915,1711647162.2423127
120,0.25735132411827294,4.284040569098117,-0.2578152523482359,-0.27832000743364915,1711647162.2423127
120,0.2961620715731076,4.223974124677178,-0.12706844092890024,-0.27832000743364915,1711647162.2423127
121,0.08437647208120456,4.218261173556152,-0.3807480136372431,-0.20888000557897612,1711647162.2832227
121,0.08582954435792732,4.290905101609596,-0.2578152523482359,-0.20888000557897612,1711647162.2832227
121,0.12655416104568595,4.2172065116252275,-0.3807480136372431,-0.20888000557897612,1711647162.2832227
121,0.12873358782644082,4.289832277032435,-0.2578152523482359,-0.20888000557897612,1711647162.2832227
121,0.16433795306840915,4.106257512121922,-0.0410968160785306,-0.13916000371682458,1711647162.2832227
121,0.16657520998202477,4.162159102938602,-0.25022980533764116,-0.13916000371682458,1711647162.2832227
121,0.16871919470008992,4.2157301325763195,-0.3807480136372431,-0.13916000371682458,1711647162.2832227
121,0.17162475804402477,4.2883304728215945,-0.2578152523482359,-0.13916000371682458,1711647162.2832227
121,0.1744547490113029,4.359042511347385,-0.043626773975694234,-0.13916000371682458,1711647162.2832227
121,0.19602544121966453,4.898022188703983,-0.5413991488164493,0.13916000371682458,1711647162.2832227
121,0.20771896818960667,4.150916896789461,-0.37506319525717685,-0.13916000371682458,1711647162.2832227
121,0.210867356576377,4.213832184046096,-0.3807480136372431,-0.13916000371682458,1711647162.2832227
121,0.21449876592959172,4.286399839156239,-0.2578152523482359,-0.13916000371682458,1711647162.2832227
121,0.21794851260408912,4.355337268826809,-0.13086287179995504,-0.13916000371682458,1711647162.2832227
121,0.24863557299474842,4.9685669541009725,-0.44894336456017214,0.13916000371682458,1711647162.2832227
121,0.2512791978074394,5.021395383778874,-0.5552861042228022,0.13916000371682458,1711647162.2832227
121,0.24921705855232582,4.148632197667628,-0.37506319525717685,-0.13916000371682458,1711647162.2832227
121,0.25299443189367127,4.21151285582782,-0.3807480136372431,-0.13916000371682458,1711647162.2832227
121,0.25735132411827294,4.284040569098117,-0.2578152523482359,-0.13916000371682458,1711647162.2832227
121,0.2614902610986653,4.352940055035064,-0.13086287179995504,0.13916000371682458,1711647162.2832227
121,0.29069022741798395,4.145932638801756,-0.37506319525717685,-0.13916000371682458,1711647162.2832227
121,0.2950962079797351,4.20877237985237,-0.3807480136372431,-0.13916000371682458,1711647162.2832227
121,0.3001781473901514,4.281252898572259,-0.2578152523482359,-0.13916000371682458,1711647162.2832227
121,0.30500586078620834,4.350107550884711,-0.13086287179995504,0.13916000371682458,1711647162.2832227
121,0.3371684746922329,4.205611030165048,-0.3807480136372431,-0.13916000371682458,1711647162.2832227
121,0.3429749530987805,4.27803710634338,-0.2578152523482359,-0.13916000371682458,1711647162.2832227
121,0.348490960143207,4.3468400396237925,-0.13086287179995504,0.13916000371682458,1711647162.2832227
122,0.0745962983387331,3.7293176783979725,-0.03730187923278515,0.13916000371682458,1711647162.3616233
122,0.07586115079364227,3.792551869982631,-0.03793436870707606,0.13916000371682458,1711647162.3616233
122,0.07711443425216705,3.8552076888638394,0.07712985970922714,0.13916000371682458,1711647162.3616233
122,0.07820278663284869,3.9096180532383817,0.27417596846749004,0.13916000371682458,1711647162.3616233
122,0.21487469950456253,4.293912244219759,-0.04299428450140333,-0.3480400092958007,1711647162.3616233
122,0.2501797610469872,4.164657980931933,0.08345443821004858,-0.20888000557897612,1711647162.3616233
122,0.25390822728307166,4.226724499029807,-0.12706844092890024,-0.20888000557897612,1711647162.3616233
122,0.2615948955643282,4.354681869643407,-0.043626773975694234,-0.3480400092958007,1711647162.3616233
123,0.08218541306818802,4.108722827905923,-0.0410968160785306,-0.13916000371682458,1711647162.3932
123,0.12511490266882058,4.169245624771127,-0.12517122549337284,-0.13916000371682458,1711647162.3932
123,0.16932859476105683,4.230957008240222,-0.12706844092890024,-0.13916000371682458,1711647162.3932
123,0.21449876592959172,4.286399839156239,-0.2578152523482359,-0.13916000371682458,1711647162.3932
124,0.039823871028420936,3.9822544447366055,0.07965969110955572,-4.174800111504737,1711647162.4490385
124,0.07965570815836971,3.9822544447366055,-0.03983183712994878,-0.13916000371682458,1711647162.4490385
124,0.08092056061327886,4.045488636321264,-0.040464326604239695,-2.574600068764994,1711647162.4490385
124,0.08217308515403994,4.108106514373024,0.08218952250988429,3.0615200817701407,1711647162.4490385
124,0.11567936410678062,3.8548220267184234,-0.038566858181366966,-0.13916000371682458,1711647162.4490385
124,0.11947360525788135,3.981258789894642,-0.03983183712994878,-0.13916000371682458,1711647162.4490385
124,0.1251461920838569,4.1702882923827325,0.08345443821004858,-0.5566400148672983,1711647162.4490385
124,0.15672684336292161,3.9160812575185044,0.07839477540939144,-0.13916000371682458,1711647162.4490385
124,0.16871919470008992,4.2157301325763195,-0.3807480136372431,-0.13916000371682458,1711647162.4490385
124,0.17123828329608418,4.27867375745338,-0.3864328320173093,-0.13916000371682458,1711647162.4490385
124,0.21401574496314732,4.276747471302729,-0.3864328320173093,-0.13916000371682458,1711647162.4490385
124,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.13916000371682458,1711647162.4490385
124,0.2567718052350167,4.27439351398801,-0.3864328320173093,0.13916000371682458,1711647162.4490385
124,0.2611372227693907,4.347063145210563,-0.2616079758535332,0.13916000371682458,1711647162.4490385
124,0.2995021885414862,4.271612120902983,-0.3864328320173093,0.13916000371682458,1711647162.4490385
124,0.30459407199125094,4.344234465227614,-0.2616079758535332,0.13916000371682458,1711647162.4490385
125,0.0745962983387331,3.7293176783979725,-0.03730187923278515,-0.13916000371682458,1711647162.4807098
125,0.08471511797800632,4.2351912110752385,-0.04236179502711242,-0.13916000371682458,1711647162.4807098
125,0.11376517605322578,3.7910348998691337,0.07586494400906285,-0.13916000371682458,1711647162.4807098
125,0.12516496698453244,4.17091393465897,-0.04172930555282151,0.13916000371682458,1711647162.4807098
125,0.1270620875600828,4.234132316247079,-0.04236179502711242,0.13916000371682458,1711647162.4807098
125,0.16932859476105683,4.230957008240222,-0.12706844092890024,0.13916000371682458,1711647162.4807098
125,0.17162475804402477,4.2883304728215945,-0.2578152523482359,0.20888000557897612,1711647162.4807098
125,0.21162899238303196,4.229052204473686,-0.12706844092890024,0.13916000371682458,1711647162.4807098
125,0.25390822728307166,4.226724499029807,-0.12706844092890024,0.13916000371682458,1711647162.4807098
125,0.2779175627323991,3.9637641225953497,0.2785998536729923,-0.13916000371682458,1711647162.4807098
126,0.03790402525958354,3.7902762630900932,0.15169954305339764,0.13916000371682458,1711647162.5280657
126,0.08471511797800632,4.2351912110752385,-0.04236179502711242,0.13916000371682458,1711647162.5280657
126,0.08597997043291548,4.298425402659897,-0.04299428450140333,0.13916000371682458,1711647162.5280657
126,0.12137072583343171,4.044477171482751,-0.040464326604239695,0.13916000371682458,1711647162.5280657
126,0.12701126442146926,4.232438719850633,-0.12706844092890024,0.13916000371682458,1711647162.5280657
126,0.12890762617411794,4.295631814930138,-0.12896565636442764,0.13916000371682458,1711647162.5280657
126,0.1308039879267666,4.358824910009642,-0.13086287179995504,0.13916000371682458,1711647162.5280657
126,0.15672684336292161,3.9160812575185044,0.07839477540939144,0.13916000371682458,1711647162.5280657
126,0.1618087540826857,4.043061262315556,-0.040464326604239695,0.13916000371682458,1711647162.5280657
126,0.16932859476105683,4.230957008240222,-0.12706844092890024,0.13916000371682458,1711647162.5280657
126,0.1718567821009534,4.2941279803904004,-0.12896565636442764,0.13916000371682458,1711647162.5280657
126,0.17438496944084997,4.357298952540579,-0.13086287179995504,0.13916000371682458,1711647162.5280657
126,0.19903971642989146,3.977476536022764,0.07965969110955572,0.13916000371682458,1711647162.5280657
126,0.21162899238303196,4.229052204473686,-0.12706844092890024,0.13916000371682458,1711647162.5280657
126,0.21478875249356053,4.292194736650248,-0.12896565636442764,0.13916000371682458,1711647162.5280657
126,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.13916000371682458,1711647162.5280657
126,0.25390822728307166,4.226724499029807,-0.12706844092890024,0.13916000371682458,1711647162.5280657
126,0.25735132411827294,4.284040569098117,-0.2578152523482359,0.13916000371682458,1711647162.5280657
126,0.2611372227693907,4.347063145210563,-0.2616079758535332,0.13916000371682458,1711647162.5280657
126,0.2961620715731076,4.223974124677178,-0.12706844092890024,0.13916000371682458,1711647162.5280657
126,0.3001781473901514,4.281252898572259,-0.2578152523482359,0.13916000371682458,1711647162.5280657
126,0.30459407199125094,4.344234465227614,-0.2616079758535332,0.13916000371682458,1711647162.5280657
126,0.3379294441364598,4.215102847249016,-0.2540225288429385,0.13916000371682458,1711647162.5280657
126,0.3429749530987805,4.27803710634338,-0.2578152523482359,0.13916000371682458,1711647162.5280657
126,5.763312618010484,3.7005806572760833,-1.531590091254322,0.13916000371682458,1711647162.5280657
126,5.782872933618586,3.090433779293486,-2.3194027861756275,0.13916000371682458,1711647162.5280657
127,0.07555789833934481,3.777391268665745,0.3409542849767794,0.13916000371682458,1711647162.5913036
127,0.11161669711824333,3.7194404198470443,0.26090431285098337,0.13916000371682458,1711647162.5913036
127,0.17162475804402477,4.2883304728215945,-0.2578152523482359,0.13916000371682458,1711647162.5913036
127,0.17414953207502482,4.351416157763092,-0.2616079758535332,0.13916000371682458,1711647162.5913036
127,0.21478875249356053,4.292194736650248,-0.12896565636442764,0.13916000371682458,1711647162.5913036
127,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.13916000371682458,1711647162.5913036
127,0.24604123476526668,4.916723434529313,-0.29572749639921203,0.13916000371682458,1711647162.5913036
127,0.2576992441908685,4.289832277032435,-0.12896565636442764,0.13916000371682458,1711647162.5913036
127,0.2614902610986653,4.352940055035064,-0.13086287179995504,0.13916000371682458,1711647162.5913036
127,0.30500586078620834,4.350107550884711,-0.13086287179995504,0.13916000371682458,1711647162.5913036
128,0.08311667583236745,4.155279758571808,-0.37506319525717685,0.13916000371682458,1711647162.6470747
128,0.0845669048229491,4.227781541270764,-0.2540225288429385,0.13916000371682458,1711647162.64917
128,0.12466462414721685,4.154240843437492,-0.37506319525717685,0.13916000371682458,1711647162.64917
128,0.1268397863541714,4.226724499029807,-0.2540225288429385,0.13916000371682458,1711647162.64917
128,0.12873358782644082,4.289832277032435,-0.2578152523482359,0.13916000371682458,1711647162.64917
128,0.16620010610409566,4.152786507699258,-0.37506319525717685,0.13916000371682458,1711647162.64917
128,0.16909998401302476,4.225244787880098,-0.2540225288429385,-0.27832000743364915,1711647162.64917
128,0.17162475804402477,4.2883304728215945,-0.2578152523482359,0.13916000371682458,1711647162.64917
128,0.20771896818960667,4.150916896789461,-0.37506319525717685,-0.20888000557897612,1711647162.6493165
128,0.21134327181514898,4.223342555791515,-0.2540225288429385,-0.20888000557897612,1711647162.6493165
128,0.21449876592959172,4.286399839156239,-0.2578152523482359,0.13916000371682458,1711647162.6493165
128,0.21794851260408912,4.355337268826809,-0.13086287179995504,0.13916000371682458,1711647162.6493165
128,0.24977952681603743,4.157995416873229,-0.25022980533764116,-0.20888000557897612,1711647162.6493165
128,0.25356542546715516,4.221017992985673,-0.2540225288429385,-0.20888000557897612,1711647162.6494188
128,0.2576992441908685,4.289832277032435,-0.12896565636442764,-0.20888000557897612,1711647162.6494188
128,0.29134629818795255,4.155289765261551,-0.25022980533764116,-0.20888000557897612,1711647162.6494188
128,0.295762222789052,4.218271331916905,-0.2540225288429385,-0.20888000557897612,1711647162.6494188
128,0.300583966179658,4.287040837780944,-0.12896565636442764,-0.20888000557897612,1711647162.6494188
129,-0.38014311340897555,5.4217431225570145,-0.16310053645344233,0.0,1711647162.7104747
129,-0.32590758001810616,5.425273405364314,-0.16310053645344233,0.0,1711647162.7104747
129,-0.268479696031752,5.365118633199812,-0.16120332101791493,0.0,1711647162.7104747
129,-0.27163945614228063,5.428261165376375,-0.16310053645344233,0.0,1711647162.7104747
129,-0.21481598120852394,5.367535131669522,-0.16120332101791493,0.0,1711647162.7104747
129,-0.21705073191403298,5.423374100701808,-0.3260542934395936,0.0,1711647162.7104747
129,-0.1628070435646638,5.4252734053643135,-0.3260542934395936,0.0,1711647162.7104747
129,0.053085218864434194,5.308345053192856,-0.15930610558238753,0.0,1711647162.7104747
129,0.4688964970013684,3.888697005869374,0.15675819395527055,0.0,1711647162.7104747
129,0.5077593734495578,3.8838136859318704,0.15675819395527055,0.0,1711647162.7104747
130,0.041710528774483877,4.170913934658969,-0.12517122549337284,0.13916000371682458,1711647162.7830539
130,0.07580426014839714,3.789707716937869,0.15169954305339764,0.13916000371682458,1711647162.7830539
130,0.08218541306818802,4.108722827905923,-0.0410968160785306,-2.365720063186018,1711647162.7830539
130,0.08341688653103542,4.170288292382732,-0.12517122549337284,0.13916000371682458,1711647162.7830539
130,0.08468123306184971,4.233497191134999,-0.12706844092890024,0.13916000371682458,1711647162.7830539
130,0.11485321432504361,3.827291962038359,0.4617000671208974,-0.13916000371682458,1711647162.7830539
130,0.12326784640898208,4.107695553070861,-0.0410968160785306,-0.13916000371682458,1711647162.7830539
130,0.12511490266882058,4.169245624771127,-0.12517122549337284,0.13916000371682458,1711647162.7830539
130,0.12701126442146926,4.232438719850633,-0.12706844092890024,-0.13916000371682458,1711647162.7830539
130,0.16168740864658612,4.040029244456978,0.16181684485714343,-2.365720063186018,1711647162.7830539
130,0.16433795306840915,4.106257512121922,-0.0410968160785306,-0.13916000371682458,1711647162.7830539
130,0.16680040742116023,4.1677860360900425,-0.12517122549337284,-0.13916000371682458,1711647162.7830539
130,0.16932859476105683,4.230957008240222,-0.12706844092890024,-0.13916000371682458,1711647162.7830539
130,0.17162475804402477,4.2883304728215945,-0.2578152523482359,-0.13916000371682458,1711647162.7830539
130,0.20539162607021186,4.104408848861997,-0.0410968160785306,-0.13916000371682458,1711647162.7830539
130,0.2081877777007062,4.1602852724267905,-0.25022980533764116,-0.13916000371682458,1711647162.7830539
130,0.21134327181514898,4.223342555791515,-0.2540225288429385,-0.13916000371682458,1711647162.7830539
130,0.21449876592959172,4.286399839156239,-0.2578152523482359,-0.13916000371682458,1711647162.7830539
130,0.2464247600814848,4.102149748155863,-0.0410968160785306,-0.13916000371682458,1711647162.7830539
130,0.24977952681603743,4.157995416873229,-0.25022980533764116,-0.13916000371682458,1711647162.7830539
130,0.25356542546715516,4.221017992985673,-0.2540225288429385,-0.13916000371682458,1711647162.7830539
130,0.25735132411827294,4.284040569098117,-0.2578152523482359,-0.20888000557897612,1711647162.7830539
130,0.2611372227693907,4.347063145210563,-0.2616079758535332,-0.20888000557897612,1711647162.7830539
130,0.28743325182320445,4.0994804359116985,-0.0410968160785306,-0.13916000371682458,1711647162.7830539
130,0.29134629818795255,4.155289765261551,-0.25022980533764116,-0.13916000371682458,1711647162.7830539
130,0.295762222789052,4.218271331916905,-0.2540225288429385,-0.20888000557897612,1711647162.7830539
130,0.3001781473901514,4.281252898572259,-0.2578152523482359,-0.20888000557897612,1711647162.7830539
130,0.3379294441364598,4.215102847249016,-0.2540225288429385,-0.20888000557897612,1711647162.7830539
130,0.3429749530987805,4.27803710634338,-0.2578152523482359,-0.20888000557897612,1711647162.7830539
130,0.38573746159944433,4.27439351398801,-0.2578152523482359,-0.20888000557897612,1711647162.7830539
131,0.0,3.721114795846473,0.26090431285098337,0.13916000371682458,1711647162.8329794
131,0.0,3.7842098996162714,0.2653281980564856,-4.383680117083713,1711647162.8329794
131,0.0,3.8411408861857215,0.3466391033568456,-0.13916000371682458,1711647162.8329794
131,0.037210526944073966,3.7209287416654573,0.26090431285098337,0.13916000371682458,1711647162.8329794
131,0.037841467451871745,3.7840206907064977,0.2653281980564856,-0.13916000371682458,1711647162.8329794
131,0.038410767816391495,3.8409488307504676,0.3466391033568456,-0.13916000371682458,1711647162.8329794
131,0.07316050236717203,3.657537450443484,0.25649791335775585,0.13916000371682458,1711647162.8329794
131,0.07441733286662852,3.720370597727672,0.26090431285098337,0.13916000371682458,1711647162.8329794
131,0.07567915078870192,3.7834530828979087,0.2653281980564856,-0.13916000371682458,1711647162.8329794
131,0.07681769458818193,3.840372683650089,0.3466391033568456,-0.13916000371682458,1711647162.8329794
131,0.11161669711824333,3.7194404198470443,0.26090431285098337,0.13916000371682458,1711647162.8329794
131,0.11350926627385727,3.7825071329508106,0.2653281980564856,-0.13916000371682458,1711647162.8329794
131,0.11521693965487145,3.839412502498813,0.3466391033568456,-0.13916000371682458,1711647162.8329794
131,0.1513280309274834,3.781182935459405,0.2653281980564856,-1.1830000315967482,1711647162.8329794
131,0.21101841593777307,4.2168508532658695,-0.8119988395886772,-0.13916000371682458,1711647162.8329794
131,0.25397172603290186,4.227781541270765,0.08471935391021287,-0.13916000371682458,1711647162.8329794
132,-0.03778083819575579,3.777957967058248,0.3409542849767794,-3.548720094782766,1711647162.8635547
132,0.0,3.7151528594527226,0.33526946659671314,0.13916000371682458,1711647162.8635547
132,0.0,3.778146872819222,0.3409542849767794,-3.548720094782766,1711647162.8635547
132,0.03715090857512009,3.7149671033660288,0.33526946659671314,-0.13916000371682458,1711647162.8635547
132,0.03778083819575579,3.777957967058248,0.3409542849767794,-3.548720094782766,1711647162.8635547
132,0.03853600880977957,3.853472512896459,0.1542288685043341,0.904680024163099,1711647162.8635547
132,0.07316050236717203,3.657537450443484,0.25649791335775585,-0.13916000371682458,1711647162.8635547
132,0.07429810209050772,3.714409853681401,0.33526946659671314,-0.13916000371682458,1711647162.8635547
132,0.07555789833934481,3.777391268665745,0.3409542849767794,-0.13916000371682458,1711647162.8635547
132,0.07706816405096367,3.8528944872281867,0.1542288685043341,0.904680024163099,1711647162.8635547
132,0.11108607058689154,3.701758174990235,0.4465564725164264,-0.13916000371682458,1711647162.8635547
132,0.11332740275640238,3.776446834311077,0.3409542849767794,-0.13916000371682458,1711647162.8635547
132,0.11559261254031043,3.85193117533915,0.1542288685043341,0.904680024163099,1711647162.8635547
132,0.11755884806343617,3.9174526973736667,0.07839477540939144,0.904680024163099,1711647162.8635547
132,0.15410550186524674,3.8505826735597304,0.1542288685043341,-0.6958000185841229,1711647162.8635547
132,0.15672684336292161,3.9160812575185044,0.07839477540939144,0.904680024163099,1711647162.8635547
132,0.1592556629656524,3.9792680278088217,0.07965969110955572,4.453120118938386,1711647162.8635547
132,0.16909998401302476,4.225244787880098,-0.2540225288429385,0.13916000371682458,1711647162.8635547
132,0.21134327181514898,4.223342555791515,-0.2540225288429385,0.13916000371682458,1711647162.8635547
132,0.25356542546715516,4.221017992985673,-0.2540225288429385,0.13916000371682458,1711647162.8635547
133,0.07456646081533547,3.7278260011168673,-0.11189071744468106,-0.13916000371682458,1711647162.910811
133,0.07586115079364227,3.792551869982631,-0.03793436870707606,-0.13916000371682458,1711647162.910811
133,0.16657520998202477,4.162159102938602,-0.25022980533764116,0.20888000557897612,1711647162.910811
133,0.16871919470008992,4.2157301325763195,-0.3807480136372431,0.20888000557897612,1711647162.910811
133,0.17162475804402477,4.2883304728215945,-0.2578152523482359,0.20888000557897612,1711647162.910811
133,0.20771896818960667,4.150916896789461,-0.37506319525717685,0.20888000557897612,1711647162.910811
133,0.210867356576377,4.213832184046096,-0.3807480136372431,0.20888000557897612,1711647162.910811
133,0.21449876592959172,4.286399839156239,-0.2578152523482359,0.13916000371682458,1711647162.910811
133,0.21765426004403451,4.349457122520964,-0.2616079758535332,0.13916000371682458,1711647162.910811
133,0.23866057899858042,3.9729020481141104,0.15928751940620697,-0.13916000371682458,1711647162.910811
133,0.24921705855232582,4.148632197667628,-0.37506319525717685,0.20888000557897612,1711647162.910811
133,0.25299443189367127,4.21151285582782,-0.3807480136372431,0.20888000557897612,1711647162.910811
133,0.25735132411827294,4.284040569098117,-0.2578152523482359,0.13916000371682458,1711647162.910811
133,0.2611372227693907,4.347063145210563,-0.2616079758535332,0.13916000371682458,1711647162.910811
133,0.27837700351574757,3.9703168387158754,0.15928751940620697,-0.13916000371682458,1711647162.910811
133,0.2950962079797351,4.20877237985237,-0.3807480136372431,0.13916000371682458,1711647162.910811
133,0.3001781473901514,4.281252898572259,-0.2578152523482359,0.13916000371682458,1711647162.910811
133,0.30500586078620834,4.350107550884711,-0.13086287179995504,0.13916000371682458,1711647162.910811
133,0.3089925423449152,4.406967092884329,-0.26538570835683334,0.13916000371682458,1711647162.910811
133,0.3180655905657877,3.967334600960104,0.15928751940620697,-0.13916000371682458,1711647162.910811
133,0.3371684746922329,4.205611030165048,-0.3807480136372431,0.13916000371682458,1711647162.910811
133,0.3429749530987805,4.27803710634338,-0.2578152523482359,-0.13916000371682458,1711647162.910811
133,0.348490960143207,4.3468400396237925,-0.13086287179995504,-0.13916000371682458,1711647162.910811
133,0.353523320578488,4.409610292903559,-0.1327525883602432,0.13916000371682458,1711647162.910811
133,0.35772237132324686,3.9639556330680725,0.15928751940620697,-0.13916000371682458,1711647162.910811
133,0.37920702483974145,4.202029122898173,-0.3807480136372431,0.20888000557897612,1711647162.910811
